180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,46.867676,46.647949,46.450195,46.230469,46.032715,45.812988,45.615234,45.417480,45.219727,45.021973,44.824219,44.626465,44.428711,44.230957,44.033203,43.857422,43.659668,43.461914,43.286133,43.088379,42.912598,42.736816,42.539063,42.363281,42.187500,42.011719,41.835938,41.660156,41.484375,41.330566,41.154785,40.979004,40.825195,40.649414,40.495605,40.341797,40.166016,40.012207,39.858398,39.704590,39.550781,39.418945,39.265137,39.111328,38.979492,38.825684,38.693848,38.540039,38.408203,38.276367,38.144531,38.012695,37.880859,37.749023,37.617188,37.507324,37.375488,37.265625,37.155762,37.023926,36.914063,36.804199,36.694336,36.584473,36.496582,36.386719,36.276855,36.188965,36.101074,35.991211,35.903320,35.815430,35.727539,35.661621,35.573730,35.485840,35.419922,35.332031,35.266113,35.200195,35.134277,35.068359,35.002441,34.936523,34.892578,34.826660,34.782715,34.716797,34.672852,34.628906,34.584961,34.541016,34.519043,34.475098,34.453125,34.409180,34.387207,34.365234,34.343262,34.321289,34.299316,34.299316,34.277344,34.277344,34.255371,34.255371,34.255371,34.255371,34.255371,34.277344,34.277344,34.299316,34.299316,34.321289,34.343262,34.365234,34.387207,34.409180,34.453125,34.475098,34.519043,34.541016,34.584961,34.628906,34.672852,34.716797,34.782715,34.826660,34.892578,34.936523,35.002441,35.068359,35.134277,35.200195,35.266113,35.332031,35.419922,35.485840,35.573730,35.661621,35.727539,35.815430,35.903320,35.991211,36.101074,36.188965,36.276855,36.386719,36.496582,36.584473,36.694336,36.804199,36.914063,37.023926,37.155762,37.265625,37.375488,37.507324,37.617188,37.749023,37.880859,38.012695,38.144531,38.276367,38.408203,38.540039,38.693848,38.825684,38.979492,39.111328,39.265137,39.418945,39.550781,39.704590,39.858398,40.012207,40.166016,40.341797,40.495605,40.649414,40.825195,40.979004,41.154785,41.330566,41.484375,41.660156,41.835938,42.011719,42.187500,42.363281,42.539063,42.736816,42.912598,43.088379,43.286133,43.461914,43.659668,43.857422,44.033203,44.230957,44.428711,44.626465,44.824219,45.021973,45.219727,45.417480,45.615234,45.812988,46.032715,46.230469,46.450195,46.647949,46.867676,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,46.845703,46.625977,46.428223,46.208496,46.010742,45.791016,45.593262,45.395508,45.175781,44.978027,44.780273,44.582520,44.384766,44.187012,43.989258,43.791504,43.615723,43.417969,43.220215,43.044434,42.846680,42.670898,42.473145,42.297363,42.121582,41.945801,41.770020,41.594238,41.418457,41.242676,41.066895,40.891113,40.737305,40.561523,40.407715,40.231934,40.078125,39.924316,39.748535,39.594727,39.440918,39.287109,39.133301,39.001465,38.847656,38.693848,38.562012,38.408203,38.276367,38.144531,37.990723,37.858887,37.727051,37.595215,37.485352,37.353516,37.221680,37.111816,36.979980,36.870117,36.760254,36.628418,36.518555,36.408691,36.298828,36.210938,36.101074,35.991211,35.903320,35.815430,35.705566,35.617676,35.529785,35.441895,35.354004,35.288086,35.200195,35.112305,35.046387,34.980469,34.892578,34.826660,34.760742,34.716797,34.650879,34.584961,34.541016,34.475098,34.431152,34.387207,34.343262,34.299316,34.255371,34.211426,34.189453,34.145508,34.123535,34.079590,34.057617,34.035645,34.013672,34.013672,33.991699,33.969727,33.969727,33.969727,33.969727,33.969727,33.969727,33.969727,33.969727,33.969727,33.991699,34.013672,34.013672,34.035645,34.057617,34.079590,34.123535,34.145508,34.189453,34.211426,34.255371,34.299316,34.343262,34.387207,34.431152,34.475098,34.541016,34.584961,34.650879,34.716797,34.760742,34.826660,34.892578,34.980469,35.046387,35.112305,35.200195,35.288086,35.354004,35.441895,35.529785,35.617676,35.705566,35.815430,35.903320,35.991211,36.101074,36.210938,36.298828,36.408691,36.518555,36.628418,36.760254,36.870117,36.979980,37.111816,37.221680,37.353516,37.485352,37.595215,37.727051,37.858887,37.990723,38.144531,38.276367,38.408203,38.562012,38.693848,38.847656,39.001465,39.133301,39.287109,39.440918,39.594727,39.748535,39.924316,40.078125,40.231934,40.407715,40.561523,40.737305,40.891113,41.066895,41.242676,41.418457,41.594238,41.770020,41.945801,42.121582,42.297363,42.473145,42.670898,42.846680,43.044434,43.220215,43.417969,43.615723,43.791504,43.989258,44.187012,44.384766,44.582520,44.780273,44.978027,45.175781,45.395508,45.593262,45.791016,46.010742,46.208496,46.428223,46.625977,46.845703,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,46.823730,46.604004,46.406250,46.186523,45.988770,45.769043,45.571289,45.351563,45.153809,44.956055,44.736328,44.538574,44.340820,44.143066,43.945313,43.747559,43.549805,43.374023,43.176270,42.978516,42.802734,42.604980,42.429199,42.231445,42.055664,41.879883,41.682129,41.506348,41.330566,41.154785,40.979004,40.825195,40.649414,40.473633,40.297852,40.144043,39.968262,39.814453,39.660645,39.506836,39.331055,39.177246,39.023438,38.869629,38.737793,38.583984,38.430176,38.298340,38.144531,38.012695,37.858887,37.727051,37.595215,37.463379,37.331543,37.199707,37.067871,36.958008,36.826172,36.716309,36.584473,36.474609,36.364746,36.232910,36.123047,36.035156,35.925293,35.815430,35.705566,35.617676,35.529785,35.419922,35.332031,35.244141,35.156250,35.068359,34.980469,34.914551,34.826660,34.760742,34.672852,34.606934,34.541016,34.475098,34.409180,34.343262,34.299316,34.233398,34.189453,34.123535,34.079590,34.035645,33.991699,33.947754,33.925781,33.881836,33.837891,33.815918,33.793945,33.771973,33.750000,33.728027,33.706055,33.684082,33.684082,33.662109,33.662109,33.662109,33.662109,33.662109,33.662109,33.662109,33.684082,33.684082,33.706055,33.728027,33.750000,33.771973,33.793945,33.815918,33.837891,33.881836,33.925781,33.947754,33.991699,34.035645,34.079590,34.123535,34.189453,34.233398,34.299316,34.343262,34.409180,34.475098,34.541016,34.606934,34.672852,34.760742,34.826660,34.914551,34.980469,35.068359,35.156250,35.244141,35.332031,35.419922,35.529785,35.617676,35.705566,35.815430,35.925293,36.035156,36.123047,36.232910,36.364746,36.474609,36.584473,36.716309,36.826172,36.958008,37.067871,37.199707,37.331543,37.463379,37.595215,37.727051,37.858887,38.012695,38.144531,38.298340,38.430176,38.583984,38.737793,38.869629,39.023438,39.177246,39.331055,39.506836,39.660645,39.814453,39.968262,40.144043,40.297852,40.473633,40.649414,40.825195,40.979004,41.154785,41.330566,41.506348,41.682129,41.879883,42.055664,42.231445,42.429199,42.604980,42.802734,42.978516,43.176270,43.374023,43.549805,43.747559,43.945313,44.143066,44.340820,44.538574,44.736328,44.956055,45.153809,45.351563,45.571289,45.769043,45.988770,46.186523,46.406250,46.604004,46.823730,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,46.823730,46.604004,46.384277,46.164551,45.966797,45.747070,45.549316,45.329590,45.131836,44.912109,44.714355,44.516602,44.318848,44.099121,43.901367,43.703613,43.505859,43.308105,43.132324,42.934570,42.736816,42.561035,42.363281,42.165527,41.989746,41.813965,41.616211,41.440430,41.264648,41.088867,40.913086,40.737305,40.561523,40.385742,40.209961,40.056152,39.880371,39.726563,39.550781,39.396973,39.243164,39.067383,38.913574,38.759766,38.605957,38.452148,38.320313,38.166504,38.012695,37.880859,37.727051,37.595215,37.463379,37.331543,37.177734,37.045898,36.936035,36.804199,36.672363,36.540527,36.430664,36.298828,36.188965,36.079102,35.969238,35.859375,35.749512,35.639648,35.529785,35.419922,35.332031,35.222168,35.134277,35.046387,34.958496,34.870605,34.782715,34.694824,34.606934,34.541016,34.453125,34.387207,34.321289,34.255371,34.189453,34.123535,34.057617,33.991699,33.947754,33.881836,33.837891,33.793945,33.750000,33.706055,33.662109,33.618164,33.574219,33.552246,33.508301,33.486328,33.464355,33.442383,33.420410,33.398438,33.398438,33.376465,33.376465,33.354492,33.354492,33.354492,33.354492,33.354492,33.376465,33.376465,33.398438,33.398438,33.420410,33.442383,33.464355,33.486328,33.508301,33.552246,33.574219,33.618164,33.662109,33.706055,33.750000,33.793945,33.837891,33.881836,33.947754,33.991699,34.057617,34.123535,34.189453,34.255371,34.321289,34.387207,34.453125,34.541016,34.606934,34.694824,34.782715,34.870605,34.958496,35.046387,35.134277,35.222168,35.332031,35.419922,35.529785,35.639648,35.749512,35.859375,35.969238,36.079102,36.188965,36.298828,36.430664,36.540527,36.672363,36.804199,36.936035,37.045898,37.177734,37.331543,37.463379,37.595215,37.727051,37.880859,38.012695,38.166504,38.320313,38.452148,38.605957,38.759766,38.913574,39.067383,39.243164,39.396973,39.550781,39.726563,39.880371,40.056152,40.209961,40.385742,40.561523,40.737305,40.913086,41.088867,41.264648,41.440430,41.616211,41.813965,41.989746,42.165527,42.363281,42.561035,42.736816,42.934570,43.132324,43.308105,43.505859,43.703613,43.901367,44.099121,44.318848,44.516602,44.714355,44.912109,45.131836,45.329590,45.549316,45.747070,45.966797,46.164551,46.384277,46.604004,46.823730,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,46.801758,46.604004,46.384277,46.164551,45.944824,45.725098,45.527344,45.307617,45.109863,44.890137,44.692383,44.472656,44.274902,44.077148,43.879395,43.681641,43.483887,43.286133,43.088379,42.890625,42.692871,42.495117,42.319336,42.121582,41.923828,41.748047,41.550293,41.374512,41.198730,41.022949,40.825195,40.649414,40.473633,40.297852,40.144043,39.968262,39.792480,39.638672,39.462891,39.309082,39.133301,38.979492,38.825684,38.649902,38.496094,38.342285,38.188477,38.056641,37.902832,37.749023,37.617188,37.463379,37.331543,37.177734,37.045898,36.914063,36.782227,36.650391,36.518555,36.386719,36.276855,36.145020,36.035156,35.903320,35.793457,35.683594,35.573730,35.463867,35.354004,35.244141,35.134277,35.046387,34.936523,34.848633,34.760742,34.672852,34.584961,34.497070,34.409180,34.321289,34.255371,34.167480,34.101563,34.013672,33.947754,33.881836,33.815918,33.750000,33.706055,33.640137,33.596191,33.530273,33.486328,33.442383,33.398438,33.354492,33.310547,33.288574,33.244629,33.222656,33.178711,33.156738,33.134766,33.112793,33.112793,33.090820,33.068848,33.068848,33.068848,33.046875,33.046875,33.046875,33.068848,33.068848,33.068848,33.090820,33.112793,33.112793,33.134766,33.156738,33.178711,33.222656,33.244629,33.288574,33.310547,33.354492,33.398438,33.442383,33.486328,33.530273,33.596191,33.640137,33.706055,33.750000,33.815918,33.881836,33.947754,34.013672,34.101563,34.167480,34.255371,34.321289,34.409180,34.497070,34.584961,34.672852,34.760742,34.848633,34.936523,35.046387,35.134277,35.244141,35.354004,35.463867,35.573730,35.683594,35.793457,35.903320,36.035156,36.145020,36.276855,36.386719,36.518555,36.650391,36.782227,36.914063,37.045898,37.177734,37.331543,37.463379,37.617188,37.749023,37.902832,38.056641,38.188477,38.342285,38.496094,38.649902,38.825684,38.979492,39.133301,39.309082,39.462891,39.638672,39.792480,39.968262,40.144043,40.297852,40.473633,40.649414,40.825195,41.022949,41.198730,41.374512,41.550293,41.748047,41.923828,42.121582,42.319336,42.495117,42.692871,42.890625,43.088379,43.286133,43.483887,43.681641,43.879395,44.077148,44.274902,44.472656,44.692383,44.890137,45.109863,45.307617,45.527344,45.725098,45.944824,46.164551,46.384277,46.604004,46.801758,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,46.801758,46.582031,46.362305,46.164551,45.944824,45.725098,45.505371,45.285645,45.087891,44.868164,44.670410,44.450684,44.252930,44.055176,43.835449,43.637695,43.439941,43.242188,43.044434,42.846680,42.648926,42.451172,42.253418,42.077637,41.879883,41.682129,41.506348,41.308594,41.132813,40.957031,40.759277,40.583496,40.407715,40.231934,40.056152,39.880371,39.704590,39.550781,39.375000,39.199219,39.045410,38.869629,38.715820,38.562012,38.408203,38.232422,38.078613,37.924805,37.792969,37.639160,37.485352,37.331543,37.199707,37.045898,36.914063,36.782227,36.650391,36.518555,36.386719,36.254883,36.123047,35.991211,35.881348,35.749512,35.639648,35.507813,35.397949,35.288086,35.178223,35.068359,34.958496,34.870605,34.760742,34.650879,34.562988,34.475098,34.387207,34.277344,34.211426,34.123535,34.035645,33.947754,33.881836,33.793945,33.728027,33.662109,33.596191,33.530273,33.464355,33.398438,33.354492,33.288574,33.244629,33.200684,33.134766,33.090820,33.046875,33.024902,32.980957,32.958984,32.915039,32.893066,32.871094,32.849121,32.827148,32.805176,32.783203,32.783203,32.761230,32.761230,32.761230,32.761230,32.761230,32.761230,32.761230,32.783203,32.783203,32.805176,32.827148,32.849121,32.871094,32.893066,32.915039,32.958984,32.980957,33.024902,33.046875,33.090820,33.134766,33.200684,33.244629,33.288574,33.354492,33.398438,33.464355,33.530273,33.596191,33.662109,33.728027,33.793945,33.881836,33.947754,34.035645,34.123535,34.211426,34.277344,34.387207,34.475098,34.562988,34.650879,34.760742,34.870605,34.958496,35.068359,35.178223,35.288086,35.397949,35.507813,35.639648,35.749512,35.881348,35.991211,36.123047,36.254883,36.386719,36.518555,36.650391,36.782227,36.914063,37.045898,37.199707,37.331543,37.485352,37.639160,37.792969,37.924805,38.078613,38.232422,38.408203,38.562012,38.715820,38.869629,39.045410,39.199219,39.375000,39.550781,39.704590,39.880371,40.056152,40.231934,40.407715,40.583496,40.759277,40.957031,41.132813,41.308594,41.506348,41.682129,41.879883,42.077637,42.253418,42.451172,42.648926,42.846680,43.044434,43.242188,43.439941,43.637695,43.835449,44.055176,44.252930,44.450684,44.670410,44.868164,45.087891,45.285645,45.505371,45.725098,45.944824,46.164551,46.362305,46.582031,46.801758,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,46.801758,46.582031,46.362305,46.142578,45.922852,45.703125,45.505371,45.285645,45.065918,44.868164,44.648438,44.428711,44.230957,44.011230,43.813477,43.615723,43.395996,43.198242,43.000488,42.802734,42.604980,42.407227,42.209473,42.011719,41.835938,41.638184,41.440430,41.264648,41.066895,40.891113,40.693359,40.517578,40.341797,40.166016,39.990234,39.814453,39.638672,39.462891,39.287109,39.111328,38.957520,38.781738,38.627930,38.452148,38.298340,38.144531,37.990723,37.814941,37.661133,37.529297,37.375488,37.221680,37.067871,36.936035,36.782227,36.650391,36.518555,36.364746,36.232910,36.101074,35.969238,35.837402,35.727539,35.595703,35.463867,35.354004,35.244141,35.112305,35.002441,34.892578,34.782715,34.672852,34.584961,34.475098,34.365234,34.277344,34.189453,34.079590,33.991699,33.903809,33.815918,33.750000,33.662109,33.574219,33.508301,33.442383,33.354492,33.288574,33.222656,33.178711,33.112793,33.046875,33.002930,32.937012,32.893066,32.849121,32.805176,32.761230,32.717285,32.673340,32.651367,32.607422,32.585449,32.563477,32.541504,32.519531,32.497559,32.497559,32.475586,32.475586,32.453613,32.453613,32.453613,32.453613,32.453613,32.475586,32.475586,32.497559,32.497559,32.519531,32.541504,32.563477,32.585449,32.607422,32.651367,32.673340,32.717285,32.761230,32.805176,32.849121,32.893066,32.937012,33.002930,33.046875,33.112793,33.178711,33.222656,33.288574,33.354492,33.442383,33.508301,33.574219,33.662109,33.750000,33.815918,33.903809,33.991699,34.079590,34.189453,34.277344,34.365234,34.475098,34.584961,34.672852,34.782715,34.892578,35.002441,35.112305,35.244141,35.354004,35.463867,35.595703,35.727539,35.837402,35.969238,36.101074,36.232910,36.364746,36.518555,36.650391,36.782227,36.936035,37.067871,37.221680,37.375488,37.529297,37.661133,37.814941,37.990723,38.144531,38.298340,38.452148,38.627930,38.781738,38.957520,39.111328,39.287109,39.462891,39.638672,39.814453,39.990234,40.166016,40.341797,40.517578,40.693359,40.891113,41.066895,41.264648,41.440430,41.638184,41.835938,42.011719,42.209473,42.407227,42.604980,42.802734,43.000488,43.198242,43.395996,43.615723,43.813477,44.011230,44.230957,44.428711,44.648438,44.868164,45.065918,45.285645,45.505371,45.703125,45.922852,46.142578,46.362305,46.582031,46.801758,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,46.823730,46.604004,46.362305,46.142578,45.922852,45.703125,45.483398,45.285645,45.065918,44.846191,44.626465,44.428711,44.208984,43.989258,43.791504,43.593750,43.374023,43.176270,42.978516,42.758789,42.561035,42.363281,42.165527,41.967773,41.770020,41.594238,41.396484,41.198730,41.022949,40.825195,40.649414,40.451660,40.275879,40.100098,39.902344,39.726563,39.550781,39.375000,39.199219,39.045410,38.869629,38.693848,38.540039,38.364258,38.210449,38.034668,37.880859,37.727051,37.573242,37.419434,37.265625,37.111816,36.958008,36.804199,36.672363,36.518555,36.386719,36.232910,36.101074,35.969238,35.837402,35.705566,35.573730,35.441895,35.310059,35.200195,35.068359,34.958496,34.848633,34.716797,34.606934,34.497070,34.387207,34.299316,34.189453,34.079590,33.991699,33.903809,33.793945,33.706055,33.618164,33.530273,33.442383,33.376465,33.288574,33.222656,33.134766,33.068848,33.002930,32.937012,32.871094,32.805176,32.761230,32.695313,32.651367,32.607422,32.541504,32.497559,32.453613,32.431641,32.387695,32.343750,32.321777,32.299805,32.255859,32.233887,32.211914,32.211914,32.189941,32.167969,32.167969,32.167969,32.145996,32.145996,32.145996,32.167969,32.167969,32.167969,32.189941,32.211914,32.211914,32.233887,32.255859,32.299805,32.321777,32.343750,32.387695,32.431641,32.453613,32.497559,32.541504,32.607422,32.651367,32.695313,32.761230,32.805176,32.871094,32.937012,33.002930,33.068848,33.134766,33.222656,33.288574,33.376465,33.442383,33.530273,33.618164,33.706055,33.793945,33.903809,33.991699,34.079590,34.189453,34.299316,34.387207,34.497070,34.606934,34.716797,34.848633,34.958496,35.068359,35.200195,35.310059,35.441895,35.573730,35.705566,35.837402,35.969238,36.101074,36.232910,36.386719,36.518555,36.672363,36.804199,36.958008,37.111816,37.265625,37.419434,37.573242,37.727051,37.880859,38.034668,38.210449,38.364258,38.540039,38.693848,38.869629,39.045410,39.199219,39.375000,39.550781,39.726563,39.902344,40.100098,40.275879,40.451660,40.649414,40.825195,41.022949,41.198730,41.396484,41.594238,41.770020,41.967773,42.165527,42.363281,42.561035,42.758789,42.978516,43.176270,43.374023,43.593750,43.791504,43.989258,44.208984,44.428711,44.626465,44.846191,45.065918,45.285645,45.483398,45.703125,45.922852,46.142578,46.362305,46.604004,46.823730,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000,180.000000
